0.5109372583955416,0.312127027438376,Chaotica,235.46729999999999,2.101,0.0,6,0.93799999999999994,-9.0869999999999997,1,0.69299999999999995,0.2375267778018206,100.009,4,0.65700000000000003,Turbocharger
0.68395150363607371,0.46296398721197823,Earth,861.83137999999997,7.3899999999999997,0.0,2,0.0,-20.288,1,0.0,0.53678888644066236,81.302000000000007,4,1.0,Thrones And Dominions (Album)
0.6768859314057637,0.53540837922981366,Lily Allen Featuring Ours,189.20444000000001,1.0249999999999999,0.0,10,0.058999999999999997,-4.7130000000000001,0,0.052999999999999999,nan,130.93899999999999,4,0.41499999999999998,22 (Vingt Deux) (Feat. Ours)
0.62268416733986387,0.36223874670184913,Eddie,170.08280999999999,0.0,0.0,2,0.88500000000000001,-5.0369999999999999,1,0.78600000000000003,0.0,175.00999999999999,4,0.0,Lombrigas e os vermes
0.58179376584502807,0.40199754336428362,Casual,188.05506,0.24099999999999999,0.0,2,0.47499999999999998,-5.0220000000000002,1,0.47399999999999998,0.0,92.570999999999998,4,0.72499999999999998,Classic Material
0.80198921596931039,0.58034527137783265,Nightwish,153.44281000000001,0.0,0.0,4,0.99399999999999999,-9.3260000000000005,0,0.747,0.61312524264890933,131.24799999999999,4,0.066000000000000003,Lappi Pt IV Etiäinen
0.54223271710520116,0.34154441251964296,Johnny Pacheco,152.31954999999999,0.0,0.0,10,0.099000000000000005,-14.02,1,0.33900000000000002,nan,116.045,4,0.85399999999999998,Cero Codazos
0.88348707977505114,0.58864995889136817,50 Cent,255.63382999999999,0.096000000000000002,0.0,6,0.22500000000000001,-3.0840000000000001,1,0.14499999999999999,nan,92.649000000000001,4,1.0,U Not Like Me
0.31671563592643098,0.2491372295395512,The Sun Harbor's Chorus-Documentary Recordings,58.461590000000001,0.39200000000000002,0.0,0,0.33600000000000002,-18.681000000000001,1,0.48299999999999998,nan,56.957999999999998,1,0.0,Navy hymn
0.45056213311563109,0.29145182123693636,Wilshire,181.49832000000001,1.153,0.0,10,0.55600000000000005,-4.601,1,0.27900000000000003,nan,126.179,4,0.38400000000000001,When
