0.49511222904542307,0.24906181024072077,Salieri,238.81098,0.0,0.0,4,0.52600000000000002,-20.864999999999998,0,0.68100000000000005,nan,86.549999999999997,3,0.84199999999999997,Now everybody's gone
0.41169337536093753,0.31614351972949473,Chris Rodriguez,209.52771000000001,0.26400000000000001,0.0,4,0.871,-5.4390000000000001,1,0.44,nan,121.101,4,1.0,Turn Around (LP Version)
0.51028829272092602,0.33785876398914622,Big Maybelle,130.87302,0.45000000000000001,0.0,5,0.39200000000000002,-5.7229999999999999,1,0.43099999999999999,nan,173.071,4,0.153,Tell Me Who
0.35118245388301211,0.080166938664249995,Wilks,220.36852999999999,0.438,0.0,1,0.32400000000000001,-7.9100000000000001,1,0.22700000000000001,nan,174.01400000000001,4,0.0,Things i say
0.58317883104221335,0.43425334123607984,The James Taylor Quartet,283.37587000000002,0.0,0.0,4,0.60099999999999998,-5.415,0,0.45400000000000001,0.41313322902175287,204.791,7,0.55200000000000005,The Obsession
0.90924728346697403,0.55493852247463094,AFI,328.72444000000002,0.13600000000000001,0.0,4,0.092999999999999999,-5.7110000000000003,1,0.33200000000000002,0.83693012195560457,113.471,5,0.57599999999999996,Affliction
0.85644892365163794,0.85463782821805701,Usher Featuring The Nu Beginning,338.75546000000003,5.875,0.0,5,0.16700000000000001,-11.215,0,0.36599999999999999,nan,118.099,4,1.0,Only Human
0.53035566787490407,0.39717904259160935,Leroy Hutson,170.50076999999999,0.995,0.0,5,0.34599999999999997,-13.574999999999999,0,0.44900000000000001,nan,192.66,1,0.0,Love The Feeling - Original
0.45853259361009829,0.35076710524647131,Coffinberry,146.83383000000001,0.0,0.0,4,0.0,-10.427,0,0.067000000000000004,0.0,152.62799999999999,4,0.41199999999999998,Welcome To Hell
0.63642364495006976,0.44793548047950221,Blue Rodeo,491.12770999999998,0.0,0.0,7,1.0,-8.5760000000000005,1,0.82899999999999996,0.40511572169138649,119.82599999999999,4,0.75600000000000001,Floating
0.52259018455045692,0.39064123587831157,Ayo,229.25015999999999,0.0,0.0,10,0.107,-16.113,0,0.28499999999999998,nan,128.02199999999999,4,0.433,I Love You
0.9054770013616722,0.8433802744296327,Maroon 5,173.66158999999999,2.9489999999999998,0.0,1,0.65000000000000002,-4.7569999999999997,0,0.57499999999999996,0.97983719645564304,149.917,4,0.79100000000000004,Harder To Breathe
0.62515765405750057,0.35975724385017571,Java,356.41424000000001,0.067000000000000004,0.0,1,0.65100000000000002,-7.5979999999999999,1,0.53100000000000003,nan,130.86099999999999,4,0.13200000000000001,Don't Phunk With My Heart
0.37046646429157515,0.3243706612189497,Sylvester Weaver,181.18485000000001,0.54900000000000004,0.0,2,0.96299999999999997,-20.443999999999999,1,0.73099999999999998,nan,110.691,4,0.0,Guitar Rag
0.67978902357400162,0.48303529804623724,Mark Wills,162.37669,0.218,0.0,4,0.621,-11.528,1,0.65800000000000003,0.58597976610927771,69.221999999999994,3,0.40300000000000002,That's A Woman
0.47880444526969634,0.31282776657987832,Cookies,193.69750999999999,6.7919999999999998,0.0,6,0.83299999999999996,-5.5830000000000002,0,0.625,0.37598430150044215,125.971,4,0.54100000000000004,Believe In What I Say
0.69197311928133975,0.39661956560033812,Timo Maas featuring MC Chikaboo,333.87056999999999,0.0,0.0,11,0.35999999999999999,-7.1349999999999998,1,0.39300000000000002,0.6830048923102473,130.02600000000001,4,0.83099999999999996,Shifter
0.35912996590145668,0.27419777108908411,Eddie Cano,182.49098000000001,0.079000000000000001,0.0,3,0.874,-16.077000000000002,1,0.79000000000000004,nan,98.501000000000005,1,0.0,Teach Me Tonight (Album Version)
0.737037558041999,0.53924541834925044,Dead Kennedys,184.94649000000001,0.76900000000000002,0.0,2,0.378,-10.132999999999999,1,0.51900000000000002,nan,108.977,1,0.025000000000000001,Kill the Poor
0.3749388559858205,0.0,Ismael Dueñas,533.34159,1.093,0.0,8,0.28199999999999997,-17.241,1,0.39900000000000002,nan,96.778999999999996,1,0.0,Strange meeting
0.63916531805673527,0.44339558487396802,Zombie Girl,260.54485,0.072999999999999995,0.0,1,0.0,-5.202,1,0.157,nan,129.98400000000001,4,0.0,I Want It
0.68113024184846782,0.45339908329024609,UFO,313.7824,0.29899999999999999,0.0,2,0.041000000000000002,-10.534000000000001,1,0.60299999999999998,nan,86.594999999999999,1,0.0,Out In The Street
0.58893208585295231,0.34936636110900054,Arc Angels,309.41994999999997,0.0,0.0,9,0.88100000000000001,-7.1829999999999998,1,0.60699999999999998,0.26586104921065007,118.372,4,0.82699999999999996,Nadine
0.49061141418249271,0.39157416411599666,Sammi Cheng,294.47791000000001,0.0,0.0,10,0.60899999999999999,-5.5970000000000004,1,0.54600000000000004,nan,119.101,4,0.93100000000000005,Sa La Re Wo Di Luo Mi Qu Yu Zhu Li Ye
0.57930948807953897,0.3702735189662959,Shirley Caesar,314.30484999999999,0.23000000000000001,0.0,8,0.40500000000000003,-5.7400000000000002,1,0.56799999999999995,0.0,103.8,3,1.0,Cornerstone
