0.3712816797546315,0.30271627188983663,Imiskoubria,208.50892999999999,0.0,0.0,11,0.70499999999999996,-7.032,1,0.65000000000000002,nan,97.039000000000001,3,0.53400000000000003,O Dikos Sou DJ
0.46775906519561133,0.31876265848978913,Los Jaigüey,293.92934000000002,0.0,0.0,0,0.71899999999999997,-6.3940000000000001,1,0.622,0.0,121.996,4,0.65500000000000003,Confiar Es Perder
0.50441011462858176,0.31631526606448301,Marygold,225.09669,0.39800000000000002,0.0,7,0.58599999999999997,-4.6820000000000004,0,0.58599999999999997,nan,133.857,1,0.0,Neglected
0.33327413193830208,0.32220464841912594,Marco Rima,362.99709999999999,0.0,0.0,9,0.64500000000000002,-8.0359999999999996,1,0.66200000000000003,0.0,187.511,4,0.79600000000000004,Der Kleine Idiot
0.74768401245507932,0.52999583289930752,Jeff Beck,286.27546000000001,0.0,0.0,4,0.315,-7.7400000000000002,0,0.44700000000000001,0.77147175305662674,145.917,1,0.0,A Day In The Life (Album Version)
0.85107300894954352,0.59044927681216575,Funeral For A Friend,164.54485,0.0,0.0,6,0.19500000000000001,-10.897,1,0.501,0.66574917517017729,148.04499999999999,4,0.0,Your Revolution Is A Joke
0.59660238456008097,0.39918628529591998,45 Grave,163.26485,0.154,0.0,4,0.25800000000000001,-12.778,1,0.32500000000000001,0.64736881655268119,114.13500000000001,1,0.318,Party Time
0.46977960026764576,0.34586666510204811,Time Zone,233.63873000000001,3.117,0.0,7,0.53000000000000003,-7.532,1,0.55600000000000005,0.22914410371660274,92.498999999999995,5,0.92100000000000004,World Destruction (2005 Digital Remaster)
0.395425684751328,0.37854907571974084,Blackbyrds,325.92934000000002,0.188,0.0,5,0.060999999999999999,-7.8630000000000004,0,0.52900000000000003,0.72572505343342608,194.922,7,0.85199999999999998,Do It_ Fluid
0.61194295589815062,0.40319797771654287,T-Bone Walker,174.96771000000001,0.246,0.0,1,0.376,-15.852,1,0.36799999999999999,nan,87.055999999999997,1,0.71799999999999997,Mean Old World Blues
0.67402315617590625,0.44153787847665299,Gloria,219.24526,0.26100000000000001,0.0,1,0.224,-7.7140000000000004,0,0.44600000000000001,nan,132.834,1,0.0,All the Way
0.61876578548614813,0.40913486879748406,Johnny Osbourne,209.16200000000001,0.0,0.0,4,0.46300000000000002,-10.901,0,0.51000000000000001,nan,85.713999999999999,4,1.0,Mine Yuh Business
0.52482139287038265,0.36216215900153731,Captain Hollywood Project,235.62404000000001,0.32900000000000001,0.0,0,0.40600000000000003,-8.4800000000000004,1,0.46700000000000003,0.52549711888017003,159.083,4,0.26500000000000001,Find Another Way
0.51407638327458782,0.36753015987765081,Sick On The Bus,178.65098,0.36899999999999999,0.0,7,0.0,-3.9769999999999999,1,0.0,0.21508031850922793,181.57300000000001,4,0.57499999999999996,Who R Ya
0.78345802105349349,0.58908679981813339,Rage Against The Machine,201.56036,0.0,0.0,9,0.53900000000000003,-2.069,1,0.379,nan,140.63,1,0.0,Kick Out The Jams
0.23082714308700211,0.0,Jim Smoak & The Louisiana Honeydrippers,140.64281,0.19400000000000001,0.0,9,0.32400000000000001,-3.8940000000000001,1,0.49399999999999999,0.27077599894632748,125.67400000000001,1,0.0,Old Dan Tucker
0.3173913800886155,0.34528477298839833,Jane Winther,278.83057000000002,0.14799999999999999,0.0,7,0.036999999999999998,-15.782,1,0.50600000000000001,0.0,90.555999999999997,1,0.371,The Sun is here for you
0.76063611194309499,0.54724365961171395,Grizzly Bear,384.67872999999997,0.0,0.0,4,0.39400000000000002,-14.199,0,0.40899999999999997,0.88253015163253012,169.03800000000001,4,0.46800000000000003,Little Brother
0.71327497236422932,0.37759308177189521,Sophie B. Hawkins,316.76035999999999,0.0,0.0,11,0.33700000000000002,-11.76,1,0.378,nan,98.406000000000006,3,0.752,I Want You
0.7126621633671405,0.43069704628908106,K-OS,238.23627999999999,0.33400000000000002,0.0,7,0.40600000000000003,-6.4909999999999997,1,0.502,0.63139036531849146,97.980000000000004,4,0.76600000000000001,B-Boy Stance
0.57082532264082064,0.40358823765010066,Vanessa Daou,222.04035999999999,0.36399999999999999,0.0,8,0.90300000000000002,-11.606999999999999,1,0.58799999999999997,0.4454545254934259,144.97499999999999,4,1.0,Evening
0.63915870788336171,0.49754408514922444,Zbigniew Preisner,50.990569999999998,0.32200000000000001,0.0,2,0.0,-24.728999999999999,1,0.0,0.45099231163625503,125.15000000000001,4,0.0,Colin Tries Standing
0.59898550651230964,0.40411690960593694,Jan Wayne,230.76526000000001,0.0,0.0,0,0.66900000000000004,-5.4180000000000001,1,0.52600000000000002,0.26586104921065007,140.04499999999999,4,0.441,Groovin'
0.49007349958682267,0.33478229347298499,Angel Romero / The Academy of St. Martin in the Fields / Iona Brown,141.322,1.1000000000000001,0.0,2,0.70799999999999996,-29.128,0,0.66000000000000003,0.0,106.98,4,0.14099999999999999,Largo
