0.63847226796340395,0.37301167340505914,Alain Souchon,231.31383,0.35699999999999998,0.0,5,0.187,-9.7110000000000003,1,0.46200000000000002,nan,103.414,7,0.378,Le Bagad De Lann Bihoue
0.76781506386538634,0.31910322168819311,Saman,339.06893000000002,0.21199999999999999,0.0,1,0.98999999999999999,-9.1630000000000003,1,0.84299999999999997,nan,174.108,3,0.93500000000000005,Akhm Nakon
0.86279541374895807,0.60028249074737672,The Roots / Jaguar,39.183219999999999,0.0,0.0,5,0.058999999999999997,-17.317,1,0.28799999999999998,0.46054128135865785,218.58699999999999,4,0.79900000000000004,We Got You (Featuring Jaguar)
0.64451969178699353,0.40561898198080898,Zeromancer,207.17669000000001,0.0,0.0,4,0.67700000000000005,-6.2359999999999998,0,0.73299999999999998,0.76411698096649938,117.027,4,0.85899999999999999,The Death Of Romance
0.37019116502419075,0.28598980826770681,Charlie McCoy,282.53994999999998,0.072999999999999995,0.0,7,0.40500000000000003,-13.026999999999999,1,0.46200000000000002,nan,90.810000000000002,3,0.96199999999999997,Night Life
0.48981626898204073,0.32855301501801859,Alice Stuart,305.73669000000001,0.20599999999999999,0.0,0,1.0,-12.279999999999999,0,0.98499999999999999,0.0,83.456000000000003,3,0.376,Woman Blue
0.49930896669553582,0.44296818873499211,Noemi,226.37669,0.218,0.0,0,0.51100000000000001,-2.9569999999999999,1,0.53400000000000003,0.61121462261113868,144.05199999999999,4,0.48499999999999999,Per Colpa Tua
0.87101061531338397,0.80483042783127823,Eminem,397.60933999999997,0.47299999999999998,0.0,5,1.0,-7.0380000000000003,0,0.89000000000000001,nan,131.95500000000001,4,0.72199999999999998,Beautiful
0.67290413393034965,0.52406333277630524,Héroes del Silencio,249.86077,0.0,0.0,11,0.45600000000000002,-4.8840000000000003,0,0.51900000000000002,nan,110.57599999999999,4,1.0,Oración (Directo)
0.44625666654061785,0.34635752224255129,Frank Chacksfield,142.65423999999999,0.46700000000000003,0.0,3,0.45200000000000001,-20.138999999999999,1,0.63100000000000001,nan,95.611000000000004,1,0.76000000000000001,Theme From the Victors
0.50560274792784399,0.3457179318517376,David Summers,213.26321999999999,0.0,0.0,9,0.61799999999999999,-3.238,1,0.60199999999999998,0.26586104921065007,142.43100000000001,4,0.0,Tu Mejor Amigo
0.51171197343654251,0.33256772994550465,Stars Like Fleas,264.51546000000002,0.0,0.0,5,0.58799999999999997,-7.4009999999999998,1,0.39400000000000002,0.0,103.93600000000001,1,0.0,You Are My Memoir
