0.61118094744694218,0.3990337695919729,Generation X,291.63056999999998,0.0,0.0,1,0.57499999999999996,-7.46,0,0.56799999999999995,nan,174.524,1,0.0,Dancing With Myself (BBC In Concert 01/01/81)
0.34173223003613984,0.29682395079510554,Jim Kweskin,235.31057000000001,0.48499999999999999,0.0,0,0.36299999999999999,-18.638000000000002,1,0.57999999999999996,nan,63.993000000000002,1,0.63700000000000001,Kaloobafak [I'm Confessin' (That I Love You)] (LP Version)
0.75829970380962297,0.49362943781241375,The Tragically Hip,318.87628000000001,0.089999999999999997,0.0,9,0.48199999999999998,-5.4800000000000004,1,0.53100000000000003,0.46054128135865785,122.926,4,1.0,Country Day
0.40760679011442741,0.29103744593998709,Sheila Walsh,332.01587000000001,0.20000000000000001,0.0,7,0.22500000000000001,-9.4749999999999996,0,0.13700000000000001,0.24111515090553323,88.012,4,0.28699999999999998,Circle Of Hands (For A Time Like This Album Version)
0.83088464214821001,0.77616774232410468,Weezer,180.97586999999999,2.6349999999999998,0.0,2,0.63,-3.637,1,0.63,0.78471226579649722,142.68000000000001,4,0.59099999999999997,Don't Let Go
0.60482043191820223,0.38387749363356682,Robben Ford,203.98974999999999,0.161,0.0,11,0.23599999999999999,-11.976000000000001,0,0.38400000000000001,0.47212111953959446,154.322,4,0.0,I Got Over It (Album Version)
0.4161410224693502,0.33109012633891616,Eddie Cantor,155.61098000000001,0.154,0.0,11,0.59899999999999998,-13.710000000000001,1,0.51700000000000002,nan,118.97499999999999,1,0.0030000000000000001,Now's The Time To Fall In Love
0.68489472292370313,0.51152643507857498,Teenage Fanclub,221.41342,0.51000000000000001,0.0,5,0.91500000000000004,-7.6029999999999998,1,0.73699999999999999,0.58545285177557371,122.002,4,0.90900000000000003,It's All In My Mind
0.69300920358103002,0.49866887479608674,Orbital,504.47627999999997,0.0,0.0,6,0.0,-15.045999999999999,0,0.309,0.5435242770791181,123.992,4,0.55800000000000005,Farenheit 303
0.84040966215437696,0.84046268802711643,The Beatles,53.785670000000003,0.48299999999999998,0.0,6,0.075999999999999998,-47.664000000000001,1,0.36399999999999999,nan,112.361,3,0.50900000000000001,Derek Taylor - Introduction
0.53529273551181966,0.38547055055582102,Jeff And Sheri Easter,170.42240000000001,0.42099999999999999,0.0,5,0.999,-6.1500000000000004,1,0.69099999999999995,nan,180.07300000000001,4,0.34000000000000002,Wolf In Sheep's Clothing
0.5433500129660529,0.39926514972118698,Kali,207.88200000000001,0.0,0.0,4,0.55200000000000005,-7.3090000000000002,1,0.063,nan,110.889,4,0.82599999999999996,Ferrous Carbonate Mass
