0.6971741834274382,0.5275485822878766,Gov't Mule,378.95791000000003,0.85599999999999998,0.0,5,0.13800000000000001,-5.8559999999999999,0,0.26700000000000002,0.77657388291467,196.14099999999999,4,0.61699999999999999,Broke Down On The Brazos (Album)
0.42572365804650586,0.0,The Baltimore Consort,240.40443999999999,0.30599999999999999,0.0,7,0.64600000000000002,-17.271000000000001,1,0.76600000000000001,0.21204540548371908,123.78400000000001,3,1.0,Howells Delight
0.75780108232138899,0.43425005015015267,Cartel,177.39709999999999,0.0,0.0,8,0.040000000000000001,-6.0430000000000001,1,0.39300000000000002,nan,154.07599999999999,4,1.0,Fool
0.48431116248704359,0.35184189569733182,Sugarbomb,260.93669,4.5049999999999999,0.0,8,0.70499999999999996,-6.1210000000000004,1,0.63100000000000001,0.42744657148843085,122.761,4,0.67100000000000004,Posterchild for Tragedy
0.68742981080619403,0.44071511458390999,Krayzie Bone,175.54239999999999,0.0,0.0,6,0.0,-4.9820000000000002,1,0.13600000000000001,0.43483809026085618,181.03,4,0.053999999999999999,Let It All Go
0.4433279126899769,0.0,Lil Mz. 313 featuring DJ Rashad,231.73178999999999,0.0,0.0,10,0.47699999999999998,-7.4320000000000004,0,0.25700000000000001,nan,160.084,4,0.0,Suk The Blood
0.60511578922758869,0.44645923791723957,Kurtis Blow,220.83873,0.29999999999999999,0.0,7,0.61299999999999999,-12.637,1,0.53900000000000003,nan,107.373,4,0.113,I'm Chillin
0.51527919870756034,0.34424658036403843,Michael Card,182.72608,0.16,0.0,6,0.72799999999999998,-15.598000000000001,1,0.754,nan,115.258,1,1.0,Joy In The Journey (The Final Word Album Version)
0.58782703565205519,0.37998001738563625,KMD,147.22567000000001,2.0259999999999998,0.0,4,0.45500000000000002,-9.6470000000000002,0,0.38200000000000001,0.72114298724936654,103.967,4,0.98199999999999998,Get-U-Now
0.85312452327564037,0.59162802400802161,Beastie Boys,173.60934,0.0,0.0,1,0.5,-6.601,1,0.45200000000000001,nan,108.01300000000001,4,1.0,Crawlspace
0.47962074722950759,0.32433420480853042,Sivuca,202.78811999999999,0.29899999999999999,0.0,0,0.40200000000000002,-14.359999999999999,1,0.52800000000000002,nan,143.31100000000001,7,0.34999999999999998,Forró Praieiro
0.61464295415917714,0.43902456120679251,Nicole Mullen,194.95138,0.36299999999999999,0.0,2,0.0,-14.419,0,0.105,nan,94.012,1,0.755,The Christmas Song  (LP Version)
0.61939693343784352,0.36093233451452944,Luciana Souza,198.89587,0.42199999999999999,0.0,4,0.504,-26.454999999999998,0,0.628,nan,64.988,3,0.91000000000000003,Argument
0.698323122106975,0.53143673654256351,Juelz Santana,233.92608000000001,0.0,0.0,11,0.623,-4.1479999999999997,0,0.57499999999999996,0.73391670704787726,99.742000000000004,5,0.85699999999999998,Lil' Boy Fresh
0.49930219265435655,0.38729417169408942,Azis,281.88688999999999,0.089999999999999997,0.0,0,0.42199999999999999,-6.6079999999999997,1,0.45800000000000002,0.40790171721807383,98.150999999999996,4,0.58599999999999997,Anti Geroi
0.78303710954834926,0.54425750572452603,Stevie Ray Vaughan And Double Trouble,368.63954999999999,0.19700000000000001,0.0,1,0.57199999999999995,-12.077,1,0.53200000000000003,nan,150.58199999999999,3,1.0,Ain't Gone 'N' Give Up On Love
0.71101702109475828,0.43269522885910233,9th Wonder featuring Defcon_ Phonte,289.54077000000001,0.060999999999999999,0.0,11,0.57399999999999995,-7.7190000000000003,1,0.54200000000000004,0.52549711888017003,137.53399999999999,3,1.0,Almost Genuine
0.56545229165832722,0.35241012681044959,The Refreshments,184.50239999999999,0.48499999999999999,0.0,7,0.55700000000000005,-6.9859999999999998,1,0.75900000000000001,0.0,169.94300000000001,1,0.0,Here we are
0.57830260513436316,0.4312421815889339,Elmer Bernstein,231.67955000000001,0.33400000000000002,0.0,2,0.84999999999999998,-19.582999999999998,1,0.47099999999999997,nan,83.254999999999995,5,1.0,Drown The Dog!
0.58763067995605001,0.36615794489505216,Illya Kuryaki And The Valderramas,233.97832,0.0,0.0,7,0.52600000000000002,-10.819000000000001,1,0.64000000000000001,0.4623799459732465,154.02799999999999,4,0.91300000000000003,Ninja Mental
0.59627599374572304,0.34195999660000126,Speech,24.920359999999999,0.14199999999999999,0.0,1,0.254,-19.405999999999999,1,0.439,nan,72.844999999999999,3,0.29599999999999999,Have Fun Prelude
0.33895602238826,0.35156140696140459,Lara & Reyes,92.708119999999994,0.36899999999999999,0.0,7,1.0,-14.919,1,1.0,0.23561487573456455,111.727,1,0.0,Away In A Manger
0.46006279792141402,0.26702622085020095,Reptil,220.3424,0.27000000000000002,0.0,0,0.014999999999999999,-7.0090000000000003,1,0.29099999999999998,nan,120.0,4,0.51900000000000002,Siempre
0.73644074067571719,0.52684692518382403,Ennio Morricone,118.33423999999999,0.38600000000000001,0.0,9,0.44400000000000001,-11.007999999999999,0,0.52700000000000002,nan,87.153000000000006,1,0.0,Sporco Ma Distinto
0.59581174677662252,0.38711376538883008,John Legend [feat. Buju Banton],184.73750999999999,0.0,0.0,5,0.57799999999999996,-7.3970000000000002,1,0.36299999999999999,nan,162.876,4,0.042999999999999997,Fall In Love [Rub A Dub Mix]
0.44576363970312599,0.0,Plagia,354.11545999999998,0.17100000000000001,0.0,3,0.0,-12.611000000000001,0,0.063,0.0,132.00200000000001,4,0.86799999999999999,Floripa
0.59581174677662252,0.38711376538883008,Bitty McLean,246.46485000000001,0.183,0.0,9,0.317,-11.313000000000001,1,0.45900000000000002,nan,181.18700000000001,4,0.26900000000000002,We´ve Only Just Begun
0.45802119323563806,0.32897713393065886,Bescenta,231.91464999999999,3.286,0.0,1,0.66800000000000004,-6.4790000000000001,1,0.51500000000000001,nan,76.013999999999996,1,0.746,Why
0.59210822914388606,0.37206162812003885,Porter Wagoner,152.34567000000001,0.0,0.0,4,0.92200000000000004,-14.760999999999999,1,0.83899999999999997,nan,136.12899999999999,4,0.0,Angel Band
0.72352127751630391,0.53257270893396813,Trentemoller,368.74403999999998,0.0,0.0,7,0.063,-9.9149999999999991,1,0.38700000000000001,0.57788877784280279,124.985,4,0.254,In Progress (Original Mix)
0.52371463697023279,0.38461108396163651,Billie Jo Spears,159.81668999999999,0.45000000000000001,0.0,5,0.89200000000000002,-15.342000000000001,1,0.70299999999999996,nan,101.626,3,1.0,Misty Blue
0.63170256160945193,0.45821074150211255,Lara Fabian,273.13587000000001,0.20599999999999999,0.0,2,0.67000000000000004,-7.3869999999999996,1,0.66200000000000003,0.38647729125545938,109.965,4,1.0,Ramène Moi
0.56335349041330296,0.36096095972342329,Apache Indian,298.762,0.17100000000000001,0.0,5,0.32500000000000001,-8.1489999999999991,1,0.41899999999999998,0.21216683728714467,159.98599999999999,4,0.248,Independent Girl (feat. Malki Singh)
0.70873540003783941,0.54228993343439458,B.B. King,237.66158999999999,0.0,0.0,2,0.755,-4.6509999999999998,1,0.504,nan,151.28399999999999,4,0.16200000000000001,Early In The Morning
0.55999141507584327,0.36290298564883927,Danny Wilson,92.420770000000005,4.319,0.0,9,0.66900000000000004,-14.654999999999999,0,0.63300000000000001,0.0,158.208,4,0.49099999999999999,Spencer-Tracey
0.53784415633360694,0.36724376615480964,A-Mei,71.888530000000003,0.154,0.0,1,0.088999999999999996,-12.015000000000001,1,0.439,nan,120.232,4,0.78200000000000003,Intro
0.737037558041999,0.53924541834925044,Dead Kennedys,216.84200000000001,0.0,0.0,10,0.32500000000000001,-4.2640000000000002,1,0.28599999999999998,0.78838818332220739,92.897000000000006,4,0.879,Halloween
0.37834796858643616,0.30651860003807457,Roy Drusky,163.36933999999999,0.0,0.0,4,0.53200000000000003,-13.823,1,0.38100000000000001,nan,88.200999999999993,3,0.34000000000000002,Wasted Days And Wasted Nights
0.53206956979821385,0.30786290032280078,Bobby Broom,481.48853000000003,0.25,0.0,0,0.624,-15.465999999999999,1,0.499,0.33470654906922059,137.50999999999999,4,0.27400000000000002,MONDAY_ MONDAY
0.83059250647016258,0.63979816428081249,Matisyahu,242.15465,0.0,0.0,4,0.313,-8.702,0,0.39300000000000002,nan,72.884,4,0.068000000000000005,Refuge
0.58568314983039382,0.36044576580672288,Mikey Dread,246.02077,0.0,0.0,1,0.0089999999999999993,-15.010999999999999,0,0.28999999999999998,nan,162.00899999999999,4,0.80400000000000005,Your Love
0.6212135105125054,0.37425994009152513,Prozak,173.24363,0.089999999999999997,0.0,8,0.36399999999999999,-6.0209999999999999,1,0.433,0.60681632717028433,88.834999999999994,4,0.85399999999999998,Go To Hell
0.48961012468107901,0.0,Yank Rachell,184.73750999999999,0.16,0.0,4,0.57799999999999996,-16.588999999999999,1,0.504,nan,91.588999999999999,1,0.088999999999999996,My Mind Got Bad
0.69300920358103002,0.49866887479608674,Orbital,192.20853,0.0,0.0,5,0.35199999999999998,-6.9240000000000004,0,0.48999999999999999,0.61565484482944655,120.938,4,1.0,Chime (edit)
0.29143325967830602,0.31980198948730404,Brian Dullaghan,110.44526,0.53100000000000003,0.0,2,1.0,-21.411999999999999,1,0.89700000000000002,nan,92.290000000000006,3,1.0,My First Day At School
