0.75606387084289095,0.49146888163749591,The Pharcyde,247.11790999999999,0.0,0.0,0,0.49099999999999999,-5.1779999999999999,0,0.40999999999999998,0.40723301490110481,161.85300000000001,4,0.628,The Climb/Paranoia
0.40280019898999769,0.36684720756995542,DJ Rashad,186.69668999999999,0.217,0.0,9,0.14399999999999999,-6.3600000000000003,1,0.27300000000000002,nan,106.446,5,1.0,Flame It Up
0.59872684084085148,0.42689268086794374,Bryan White,166.24280999999999,0.0,0.0,1,0.82799999999999996,-5.7969999999999997,1,0.60799999999999998,nan,107.669,4,0.61799999999999999,Love Happens Just Like That (LP Version)
0.77579736270125599,0.60118605945538328,The Clash,140.77341999999999,0.0,0.0,9,0.0,-8.3309999999999995,1,0.0,nan,203.94399999999999,3,0.32900000000000001,I'm So Bored With The U.S.A.
0.43968009601327862,0.25566633386495252,Birdapres,234.57914,0.0,0.0,4,0.33500000000000002,-7.4589999999999996,0,0.23999999999999999,nan,150.08699999999999,4,0.97499999999999998,None Missing
0.7015062869017662,0.36416434118400898,Yuridia,264.54158999999999,0.36199999999999999,0.0,0,0.57699999999999996,-7.9180000000000001,1,0.47899999999999998,0.4454545254934259,109.996,4,0.94299999999999995,Regresa A Mi (Unbreak My Heart)
0.56679647483271878,0.38811277380636255,Percy Faith,143.67302000000001,0.0,0.0,10,0.20399999999999999,-13.920999999999999,1,0.378,nan,107.405,3,0.65300000000000002,The Song Is You
0.82007241770643147,0.71087907099125769,Lifehouse,215.82321999999999,0.0,0.0,1,0.375,-4.1760000000000002,0,0.45900000000000002,0.66157669186183521,164.00200000000001,4,0.0,Better Luck Next Time
0.61265782364278498,0.45761117399229501,The Chap,216.26730000000001,0.0,0.0,4,0.308,-7.5069999999999997,0,0.29199999999999998,0.39200877147130697,181.863,4,0.65500000000000003,What's Love Got to Do With It
0.44104996018435266,0.35300068828370523,The Gone Jackals,228.93669,0.34000000000000002,0.0,2,0.48199999999999998,-5.3760000000000003,1,0.497,0.38679017713901431,177.56299999999999,3,0.90700000000000003,That Blows My Mind (Slammin' and Way Out There!)
