0.44639447907471186,0.0,Olov Johansson_ Catriona Mckay,469.68117999999998,3.6629999999999998,0.0,7,0.436,-14.217000000000001,1,0.94399999999999995,nan,74.046000000000006,4,0.39400000000000002,Rain / Ekoln
0.4961288946289526,0.33664593714706809,Johnny Copeland,305.63220000000001,0.56799999999999995,0.0,4,0.376,-11.609999999999999,0,0.38400000000000001,0.0,120.765,3,1.0,Circumstances
0.4960200585625883,0.365420274738122,Tanya Chua,254.24933999999999,0.154,0.0,8,0.57599999999999996,-6.2169999999999996,1,0.60299999999999998,nan,147.892,4,1.0,Zuo Li Bu An
0.51572629863226627,0.31930004030351328,Adrenalin O.D.,142.65423999999999,0.34000000000000002,0.0,0,0.51700000000000002,-5.2350000000000003,1,0.47299999999999998,0.0,106.002,4,0.39600000000000002,Anarchy in the UK (Sex Pistols) (Bonus Track)
0.65195213871567559,0.44969399776782859,The Bug Featuring Ricky Ranking,309.28933999999998,0.17699999999999999,0.0,8,0.0,-9.3759999999999994,1,0.23200000000000001,0.55316675350079247,143.81200000000001,4,1.0,Judgement
0.41091288073047583,0.31267855963059832,Juan Carmona,338.96444000000002,0.0,0.0,6,0.47999999999999998,-13.486000000000001,1,0.504,0.0,110.361,1,0.0,Soleariyas
0.50038885899845897,0.35562594621770727,Harald Kloser / Thomas Wander / Thomas Schobel,163.21261000000001,9.8979999999999997,0.0,1,0.0,-29.053999999999998,1,0.0,0.46054128135865785,119.78700000000001,4,0.83399999999999996,Opening
0.47902340973675245,0.32222074891351637,Workhorse,276.37506000000002,0.0,0.0,7,0.80800000000000005,-6.7869999999999999,1,0.67300000000000004,0.0,132.09299999999999,4,0.0,My Friend the Blind
0.3749388559858205,0.0,Ismael Dueñas,537.25995,2.0779999999999998,0.0,5,0.53000000000000003,-17.495000000000001,0,0.54100000000000004,0.0,100.27500000000001,4,0.67900000000000005,You do something to me
0.4676276869350442,0.32171320369290468,Mae West,174.49751000000001,0.0,0.0,7,0.059999999999999998,-23.041,1,0.182,0.0,81.882000000000005,4,0.57799999999999996,Imaginary Love
0.50352366675406579,0.35551592664204407,Sonny James,146.02404000000001,0.46200000000000002,0.0,0,0.63,-15.911,1,0.59699999999999998,0.62303747555117905,144.53800000000001,4,0.90300000000000002,I'll Never Find Another You
0.43148852018379441,0.32436887138832682,Django Asül,365.73995000000002,0.0,0.0,9,0.50600000000000001,-11.875999999999999,1,0.46000000000000002,nan,87.278999999999996,4,0.80800000000000005,Agenda Zwei Null Eins Null
0.4366048444498471,0.33806824465962221,Alex Fong,191.97342,0.19400000000000001,0.0,7,0.56799999999999995,-5.7320000000000002,0,0.54400000000000004,nan,162.98699999999999,4,0.0,Hao Lai Hao Qu
0.85141762884736549,0.59261492735183441,Backstreet Boys,236.25098,4.569,0.0,0,0.0050000000000000001,-5.1200000000000001,1,0.51000000000000001,nan,112.78700000000001,4,0.57199999999999995,Larger Than Life
0.58400755313893005,0.40902774457009566,Jerry Reed,135.18322000000001,0.183,0.0,5,0.20499999999999999,-13.941000000000001,1,0.217,0.37598430150044215,121.371,4,0.0,Woman Shy
0.3272331914161043,0.063724986463337407,Megadrums,237.24363,0.0,0.0,11,0.001,-15.776999999999999,1,0.17699999999999999,0.0,118.71299999999999,4,0.0,Drummer's Circle
0.3489203563494867,0.27152765767142323,Jimmy Burns,264.51546000000002,0.40100000000000002,0.0,7,1.0,-10.409000000000001,1,0.85199999999999998,0.0,120.67400000000001,3,0.61299999999999999,Rollin' And Tumblin'
0.47738713372834984,0.36361086464652481,Alfredo Kraus,135.13097999999999,0.84399999999999997,0.0,8,0.55600000000000005,-17.667000000000002,1,0.45900000000000002,nan,92.409000000000006,1,0.67700000000000005,La Alegria Del Batallon
0.74770866931977131,0.52040785972633929,N.W.A.,183.14403999999999,0.25900000000000001,0.0,0,0.0,-9.3849999999999998,1,0.0,0.2383448468293824,96.171000000000006,4,1.0,Bonus Beats (2002 Digital Remaster)
0.73026518322114897,0.46367386944388211,George Jones,168.33260999999999,2.3100000000000001,0.0,5,0.92200000000000004,-15.467000000000001,1,0.72699999999999998,0.0,131.44999999999999,3,0.72199999999999998,Ol' Frank
0.45613667443492384,0.28559127151750291,Marc Perrone,142.88934,0.443,0.0,0,0.83499999999999996,-17.317,1,0.72299999999999998,nan,207.15199999999999,1,0.0,Locaccmaccam
0.40807191056199049,0.31366719180678809,Pee Wee King,154.69668999999999,2.258,0.0,5,0.155,-11.473000000000001,1,0.46000000000000002,0.0,89.200999999999993,4,0.307,Railroad Boogie
0.77227216092781592,0.50011933507507977,Mobb Deep,298.00443999999999,2.734,0.0,6,0.47999999999999998,-5.1600000000000001,0,0.58399999999999996,0.63663597100421188,87.747,4,0.38500000000000001,Up North Trip
0.59634985432679843,0.41842959788461032,Buddy Miles,218.3571,7.9470000000000001,0.0,7,0.39400000000000002,-9.9779999999999998,1,0.78100000000000003,0.27077599894632748,94.569999999999993,5,0.36199999999999999,Midnight Rider
