0.8011364496076413,0.60550713569057524,Silverstein,256.46974999999998,0.0,0.0,7,0.77500000000000002,-3.573,1,0.498,0.36037058271214062,132.96199999999999,4,0.0,BLEEDS NO MORE (Live Version)
0.63325833053232605,0.49576633024009714,Igor Stravinsky,156.70812000000001,0.13600000000000001,0.0,11,0.38800000000000001,-21.25,1,0.438,nan,147.637,4,0.187,The Owl and the Pussy-cat
0.59081651359226584,0.3760663614521953,Les Rythmes Digitales feat. Nik Kershaw,297.45587,0.20599999999999999,0.0,2,0.010999999999999999,-4.2489999999999997,1,0.311,0.69991360334908326,123.82899999999999,4,0.39500000000000002,Sometimes
0.47082803627466846,0.3504766308393098,Paul Cantelon,210.54649000000001,0.193,0.0,4,0.626,-22.788,1,0.35799999999999998,nan,41.133000000000003,1,0.0,Mary In Labor
0.44670043669087717,0.38162670562199263,Donna Ares,194.71628000000001,0.375,0.0,1,0.50800000000000001,-6.2240000000000002,0,0.57099999999999995,nan,87.006,4,0.90100000000000002,Prijateljica
0.48931816169857317,0.25116592509237207,Christian Quast,409.91302000000002,0.48499999999999999,0.0,1,0.34200000000000003,-12.066000000000001,1,0.379,0.0,124.988,4,0.95799999999999996,You Are!
0.95148781796096227,0.65892482412962172,Paramore,243.51302000000001,2.4670000000000001,0.0,9,0.72399999999999998,-4.4130000000000003,1,0.64900000000000002,0.8484638848807815,167.971,4,0.47299999999999998,Emergency (Album Version)
0.74025072110317169,0.51677108745682154,John Mellencamp,218.67057,3.1699999999999999,0.0,2,0.63600000000000001,-11.413,1,0.63200000000000001,nan,157.41900000000001,4,0.060999999999999999,Peaceful World
0.46756996642993431,0.0,The Weegs,177.18812,0.0,0.0,10,0.315,-7.2149999999999999,0,0.41399999999999998,0.0,159.041,5,0.92100000000000004,Petticoat
0.43908021465071684,0.33232417843544632,Tabu Ley Rochereau,456.61995000000002,0.0,0.0,11,0.45400000000000001,-12.337999999999999,0,0.32900000000000001,0.0,136.24799999999999,4,0.38200000000000001,Maputo
0.73260339442430922,0.49705095869202826,The Stooges,43.911380000000001,0.24099999999999999,0.0,11,0.0,-22.114999999999998,0,0.0,nan,100.35299999999999,3,0.79200000000000004,Studio Dialogue (#19)
0.56731322412232144,0.58001318293950421,Seal,258.63790999999998,3.1640000000000001,0.0,4,1.0,-9.3030000000000008,1,0.61599999999999999,0.51765789594458822,146.75800000000001,4,0.65100000000000002,When A Man Is Wrong (Album Version)
0.57616458742023502,0.43929203997884098,Olga Tañón,279.53586999999999,0.11899999999999999,0.0,8,0.080000000000000002,-5.8520000000000003,1,0.41999999999999998,0.68377011199125548,129.96199999999999,4,0.33400000000000002,Como Olvidar (Merengue Versión)
0.61042772514517762,0.43816822618224227,Johnny Horton,148.79302000000001,0.23799999999999999,0.0,9,0.84799999999999998,-8.6010000000000009,1,0.58099999999999996,nan,179.31100000000001,1,0.0,The Battle Of New Orleans
0.54448387732045389,0.40325046566980727,Marshall Crenshaw,95.868930000000006,3.3199999999999998,0.0,8,0.85299999999999998,-11.026,1,0.67800000000000005,0.27077599894632748,162.65299999999999,4,1.0,Rave On (Live 1982)
0.41286748803742285,0.23869635009811821,Tito Rodriguez_ Louie Ramirez,244.27056999999999,0.66400000000000003,0.0,8,0.52900000000000003,-16.375,1,1.0,0.0,162.98400000000001,4,0.14099999999999999,La Piel de Tu Alma
0.46191743086070425,0.36062567059628048,Steve Erquiaga,225.33179000000001,0.63,0.0,9,0.374,-28.199999999999999,0,0.42399999999999999,0.33470654906922059,150.78399999999999,3,0.877,Sicilienne
0.55142730693996789,0.38984752657346178,Hot Club Of Cowtown,203.96362999999999,2.5950000000000002,0.0,0,0.52900000000000003,-10.881,1,0.58199999999999996,0.4733465411087876,132.07300000000001,1,0.0,Cabiria
0.71378288597733375,0.52916698292645969,Fever Ray,335.54239999999999,0.0,0.0,0,0.45100000000000001,-9.2769999999999992,1,0.51200000000000001,0.54523029389836131,184.00399999999999,4,0.89100000000000001,When I Grow Up
0.68158130543461815,0.47940767557514763,Nick Cave & The Bad Seeds,290.95137999999997,0.0,0.0,3,0.78700000000000003,-15.456,1,0.68300000000000005,0.38293509007501925,109.857,4,0.56299999999999994,Christina The Astonishing (2010 Digital Remaster)
0.50444758261932798,0.36648330175813837,Chico,332.01587000000001,0.29899999999999999,0.0,4,0.42499999999999999,-3.0169999999999999,0,0.32900000000000001,nan,126.938,4,0.036999999999999998,Curvy Cola Bottle Body
0.67323869066031805,0.47920455769377673,Uriah Heep,212.84526,0.0,0.0,4,0.309,-4.0140000000000002,1,0.188,0.50111684009462987,127.962,3,0.161,Wake The Sleeper
0.6126405242364219,0.43678294949471058,SOJA,221.09995000000001,0.066000000000000003,0.0,7,0.218,-5.7809999999999997,1,0.39500000000000002,nan,102.581,5,0.085999999999999993,Be Aware
0.54123118900708433,0.3601702712487263,Blind Boy Fuller,151.19628,0.0,0.0,10,0.63900000000000001,-14.243,1,0.51100000000000001,0.0,87.899000000000001,4,0.085999999999999993,Got To Find My Little Woman
0.22172607818607498,0.28240219935191896,Mons Leidvin Takle,121.75628,0.76400000000000001,0.0,0,0.309,-26.288,1,0.48999999999999999,nan,70.805999999999997,4,0.27800000000000002,Drømmen Om Deg
0.50039930969711877,0.43324383372351277,D.A.D.,259.94403999999997,2.7229999999999999,0.0,4,0.82199999999999995,-9.1199999999999992,1,0.64500000000000002,nan,152.46199999999999,4,0.0,Girl Nation [Live]
0.57584475656116119,0.42685185323555136,Bobby Pulido,207.98649,0.33400000000000002,0.0,2,0.26000000000000001,-8.9740000000000002,1,0.29599999999999999,nan,160.66999999999999,4,0.53300000000000003,Mi Corazón Y Mi Mente
0.59564530849437902,0.29290676890582723,Cocoa Tea,237.89669000000001,0.0,0.0,11,0.58599999999999997,-7.4409999999999998,0,0.63300000000000001,0.24906579485370342,163.66399999999999,4,0.0,I Can't Help
0.41091288073047583,0.31267855963059832,Juan Carmona,203.85914,0.26300000000000001,0.0,4,0.039,-10.0,1,0.218,nan,64.474999999999994,4,0.0,Nino ven pa'ca
0.34416504941451576,0.30318955663217473,Natassa Theodoridou,254.69342,0.309,0.0,1,0.52600000000000002,-8.8510000000000009,0,0.68700000000000006,nan,178.02099999999999,4,0.95399999999999996,Endeka Para
0.63115124244914234,0.43275433676646008,Patrick Bruel,258.50729999999999,0.0,0.0,7,0.47199999999999998,-16.175999999999998,0,0.69599999999999995,nan,48.384999999999998,4,0.0,J'Suis Dans La Dêche
0.32232257025595784,0.24978596880634465,Doniki,256.20853,0.19400000000000001,0.0,4,0.745,-17.265999999999998,0,0.66800000000000004,nan,175.202,1,0.0,Girl You Need My Love
0.64890258200687401,0.44083500671309339,Los Originales De San Juan,196.93669,0.27300000000000002,0.0,0,0.63200000000000001,-7.4450000000000003,1,0.56899999999999995,nan,229.221,4,0.86199999999999999,Con La Misma Tijera
0.58091069323326716,0.29511719389237012,Kingston Trio,165.48526000000001,0.0,0.0,9,0.0,-13.196,0,0.185,nan,142.76300000000001,1,0.0,Goodnight Irene
0.7909228479560918,0.60118494179408977,Boyz II Men,151.58812,0.27000000000000002,0.0,2,0.221,-10.337999999999999,1,0.57999999999999996,0.58356612565585519,94.921000000000006,7,0.57899999999999996,In My Life
0.69292273057603548,0.45373158599895902,Sasha,214.83056999999999,0.19400000000000001,0.0,2,0.47099999999999997,-7.0410000000000004,1,0.59999999999999998,nan,94.079999999999998,3,1.0,15 Minutes Older
0.57384311632268192,0.40864682737660296,Vanessa Bell Armstrong,419.68281000000002,0.0,0.0,1,0.34300000000000003,-5.2510000000000003,1,0.47599999999999998,0.0,93.924000000000007,4,0.42799999999999999,Greater
0.62918601712205569,0.36148373279248963,Gaither Vocal Band,257.09669000000002,2.4500000000000002,0.0,7,0.81599999999999995,-15.926,1,0.752,nan,103.979,5,0.97199999999999998,Little Is Much When God Is In It (South African Homecoming Album Version)
0.68113024184846782,0.45339908329024609,UFO,695.03954999999996,0.38600000000000001,0.0,0,0.32500000000000001,-13.093,1,0.40400000000000003,nan,142.98099999999999,4,0.80400000000000005,Rock Bottom / Shoot Shoot
0.81301308893488344,0.54853365453392144,Faithless,259.86567000000002,0.0,0.0,7,0.59399999999999997,-5.5090000000000003,1,0.58399999999999996,nan,88.739999999999995,4,0.19400000000000001,Mass Destruction
0.089859128697743096,0.0,Emile Vacher,173.21751,0.0,0.0,3,0.90600000000000003,-9.5939999999999994,1,0.69599999999999995,0.0,227.23599999999999,1,0.0,Plaisance-Fox
0.32085538319685009,0.29127102999606758,Lionel Rogg,172.38158999999999,2.1480000000000001,0.0,2,0.51800000000000002,-20.847999999999999,0,0.61299999999999999,nan,126.786,1,0.0,Die Kunst der Fuge_ BWV 1080 (2007 Digital Remaster): Contrapunctus XVII - Inversus
0.59417189218160715,0.33738757988602186,Joy Enriquez,260.96280999999999,0.0,0.0,10,0.39700000000000002,-3.9409999999999998,1,0.42899999999999999,0.26586104921065007,96.087000000000003,4,1.0,Between You And Me
0.66572833642482887,0.45694055844157816,L.A. Guns,201.09016,0.0,0.0,5,0.60799999999999998,-2.8690000000000002,0,0.505,nan,102.259,3,1.0,Bitch Is Back
0.42427892689584995,0.29547099049043002,Flávio José,219.29750999999999,0.187,0.0,9,0.73099999999999998,-5.6950000000000003,0,0.57699999999999996,0.0,164.815,4,0.67400000000000004,É Sempre Assim
0.69300920358103002,0.49866887479608674,Orbital,933.64200000000005,0.0,0.0,0,0.35999999999999999,-10.327999999999999,1,0.40500000000000003,nan,95.314999999999998,1,1.0,Are We Here ?
0.43402636790250571,0.23451976036910782,Bill & Gloria Gaither,207.41179,0.23499999999999999,0.0,3,0.64400000000000002,-18.34,1,0.61899999999999999,0.25042032423583932,40.270000000000003,1,0.0,Stand By Me (Freedom Band Album Version)
0.69681689179092243,0.48210001892032256,Bad Company,229.58975000000001,0.0,0.0,7,0.59799999999999998,-8.0640000000000001,1,0.624,0.64102028964593905,102.98399999999999,4,0.89500000000000002,Rock Steady
0.53439229410017874,0.34517431863973785,Gonzalo Rubalcaba,477.49178999999998,3.4020000000000001,0.0,1,0.496,-27.620999999999999,1,0.44500000000000001,nan,85.060000000000002,4,0.88200000000000001,Peace And Quiet Time
0.5618215107787774,0.34977634545642816,Hinge,247.48363000000001,0.25600000000000001,0.0,7,0.16300000000000001,-5.1539999999999999,1,0.30299999999999999,0.26586104921065007,86.061000000000007,4,0.91500000000000004,Pork Chop Sandwich
