0.37703408512839853,0.33619115568493391,Erik Berglund,253.04771,0.35099999999999998,0.0,1,0.70799999999999996,-8.2739999999999991,1,0.69499999999999995,nan,66.594999999999999,1,0.0,All I Ask Of You
0.84537330381221409,0.5344297136566577,G Unit ft. 50 Cent_ Lloyd Banks & Tony Yayo,202.10892999999999,0.0,0.0,10,0.53200000000000003,-6.1760000000000002,0,0.49199999999999999,0.25383473613223129,94.918000000000006,4,0.88300000000000001,Rider 4 Real
0.4617414933052843,0.33425247404349012,Moraes Moreira,194.87302,0.36899999999999999,0.0,2,0.089999999999999997,-11.906000000000001,1,0.42899999999999999,nan,128.54400000000001,4,0.14699999999999999,Felicidade
0.6876944572284418,0.44164340481992947,Hanoi Rocks,240.66567000000001,0.0,0.0,4,0.62,-3.7639999999999998,1,0.65400000000000003,0.32773668317784083,126.105,4,0.0,No Comprimise_ No Regrets
0.7409688937851947,0.4554784405883196,Through the Eyes of the Dead,41.481999999999999,0.0,0.0,1,0.0,-31.981999999999999,1,0.0,0.60303014479359129,97.802000000000007,3,1.0,Outro
0.67428883675246298,0.41165096106378257,Dennis Brown,468.16608000000002,0.0,0.0,7,0.38800000000000001,-7.9139999999999997,1,0.47599999999999998,nan,143.97300000000001,4,0.38100000000000001,The drifter
0.62256795522331787,0.31992724238883236,The Charms,130.82077000000001,0.41999999999999998,0.0,4,0.084000000000000005,-8.3339999999999996,0,0.20000000000000001,nan,149.054,1,0.0,Ascolta mio dio
0.31455113326162132,0.0,Joe Derrane_ Frankie Gavin_ Brian McGrath,281.39057000000003,0.17199999999999999,0.0,7,0.69999999999999996,-14.093999999999999,1,0.61499999999999999,nan,176.94499999999999,1,0.0,The Friendly Visit / The Stack of Wheat / The Gypsy Hornpipe
0.68226853455114667,0.45837771851476755,At The Gates,286.04036000000002,0.19500000000000001,0.0,7,0.14399999999999999,-8.0679999999999996,1,0.439,nan,171.613,1,0.0,City Of Screaming Statues
0.4068019969695495,0.29858071751793647,Tommy Sands,142.49751000000001,0.0,0.0,0,0.28599999999999998,-18.859000000000002,1,0.183,nan,95.835999999999999,4,0.0,A Bundle Of Dreams
0.3272331914161043,0.063724986463337407,Megadrums,136.30649,0.0,0.0,0,0.53600000000000003,-26.513999999999999,0,0.50800000000000001,0.0,122.148,5,1.0,Dasotmori Live
0.60355095181848228,0.30361816311925482,Carlos Ponce,195.5522,0.14699999999999999,0.0,0,0.66600000000000004,-6.6749999999999998,1,0.48499999999999999,nan,196.137,4,0.19700000000000001,Escuchame
0.42118186927887641,0.30491191170839771,Marcie Blane,138.29178999999999,0.16,0.0,3,0.64200000000000002,-8.8819999999999997,1,0.57799999999999996,nan,103.18899999999999,4,0.25,Ragtime Sound
0.60611864569692453,0.4091960356545295,Tammy Wynette,84.166079999999994,0.0,0.0,3,0.61199999999999999,-11.433,1,0.628,nan,155.05000000000001,1,0.0,Welcome To My World (Live)
0.31530785143191298,0.22973849826555676,Djelimady Tounkara,487.33994999999999,0.39200000000000002,0.0,0,0.65400000000000003,-9.7769999999999992,1,0.61699999999999999,0.22914410371660274,145.93000000000001,4,0.65200000000000002,Sarankégni
