0.77403714216149211,0.5217266477912379,Los Fabulosos Cadillacs,273.78892999999999,0.32800000000000001,0.0,4,0.28499999999999998,-10.27,0,0.27000000000000002,0.62949324748677538,193.57499999999999,1,0.0,Matador
0.63508781126238545,0.40650824851981693,Penguin Café Orchestra,275.12117999999998,0.189,0.0,2,1.0,-19.452999999999999,1,0.71699999999999997,0.51225365430330516,191.61000000000001,1,0.0,Horns Of The Bull
0.81189008117143768,0.63858801235027229,DAVE MATTHEWS BAND,289.09669000000002,2.6589999999999998,0.0,11,0.217,-4.6200000000000001,0,0.46300000000000002,nan,125.15900000000001,1,0.35299999999999998,Tripping Billies
0.64203047682010439,0.44522219768945687,Salt The Wound,151.09179,0.83899999999999997,0.0,1,0.056000000000000001,-5.4189999999999996,0,0.40799999999999997,0.62652093881893101,144.678,5,0.72999999999999998,Mutations
0.68698895462924481,0.60663015172918533,RUN-DMC,446.32771000000002,0.11899999999999999,0.0,2,0.021999999999999999,-5.1900000000000004,0,0.20699999999999999,nan,98.0,4,1.0,King Of Rock
0.8435265433330642,0.82563911079558838,U2,316.96933999999999,3.4540000000000002,0.0,7,0.53700000000000003,-7.8959999999999999,1,0.42799999999999999,0.67443680390108729,187.84399999999999,4,0.54300000000000004,FEZ-Being Born
0.56913158619830451,0.39949278746383571,Princess Lover,262.45179000000002,0.46700000000000003,0.0,9,0.0,-8.4359999999999999,1,0.106,0.0,166.029,4,0.46400000000000002,Prends-Moi La Main
0.64632206200238684,0.46085314529155835,Arkona,247.01342,0.21199999999999999,0.0,7,0.031,-4.5679999999999996,1,0.49099999999999999,nan,106.724,3,1.0,Zalozniy
0.44566129114396935,0.2480246869211474,David Evans,250.56608,0.34499999999999997,0.0,7,0.221,-9.4220000000000006,1,0.38600000000000001,nan,86.200999999999993,4,0.0,Prison Bound Blues
0.39413853984589253,0.29153972708877773,Jimmy Wakely,178.10239999999999,0.29899999999999999,0.0,9,0.27100000000000002,-16.626000000000001,1,0.318,nan,92.596000000000004,5,0.69499999999999995,Mine All Mine
0.83059250647016258,0.63979816428081249,Margaret Becker,193.74975000000001,2.508,0.0,7,0.64500000000000002,-6.1079999999999997,1,0.66200000000000003,0.65770067431416424,141.72900000000001,4,0.0,Look Me In The Eye
0.69853247669572471,0.50945600085334186,Andrew W.K.,165.51138,0.34300000000000003,0.0,2,0.0,-3.3780000000000001,1,0.0,0.53066303014414939,120.15300000000001,4,0.0,Don't Call Me Andy
0.52075763463719815,0.40456653752608035,Atomic Rooster,159.60771,0.34000000000000002,0.0,5,0.067000000000000004,-9.0790000000000006,1,0.56899999999999995,0.61959604210186936,124.714,4,0.35499999999999998,Little Bit of Inner Air
0.58951263414096911,0.38490224958868957,M,259.83954999999997,0.0,0.0,11,0.61399999999999999,-6.6989999999999998,1,0.30099999999999999,0.0,119.992,4,0.996,Le Bug (Live 2005)
0.69877047779587209,0.39945172400502926,Angelo Badalamenti,109.37424,2.258,0.0,6,0.16300000000000001,-18.349,1,0.34799999999999998,0.61537225569907261,61.883000000000003,1,0.56000000000000005,Jeffrey's Dark Side
0.67939505142188683,0.39096361173158528,Ashton Shepherd,260.51873000000001,0.218,0.0,3,0.56200000000000006,-6.8570000000000002,1,0.64000000000000001,0.52549711888017003,45.508000000000003,4,0.439,Old Memory
0.54631042369933347,0.3099193396540712,Pablo Montero,187.14077,5.0970000000000004,0.0,7,0.0,-7.0060000000000002,1,0.23000000000000001,nan,96.106999999999999,4,1.0,Cuando Calienta El Sol
0.52791931577052653,0.35868169276895479,Mazz,251.61098000000001,0.36199999999999999,0.0,0,0.92500000000000004,-13.327,1,0.56200000000000006,nan,106.84699999999999,4,1.0,Más Y Más
0.61487093391993852,0.62824641919148749,Martina McBride,160.62648999999999,0.20499999999999999,0.0,0,0.89900000000000002,-6.9400000000000004,1,0.72399999999999998,0.38293509007501925,131.07400000000001,4,0.0089999999999999993,Pick Me Up On Your Way Down
0.44709938273437649,0.29743541620809394,Los Salvajes,229.14567,2.6059999999999999,0.0,2,0.76700000000000002,-5.7009999999999996,1,0.69299999999999995,nan,137.04900000000001,1,0.0,Corre_ Corre (Keep On Running)
0.58463379063653464,0.28899993839458621,Ross,68.492609999999999,0.0,0.0,10,0.0,-9.2330000000000005,0,0.0,nan,135.82599999999999,4,0.0,I Promise My Heart
0.92893692618856438,0.59855541189439554,Slipknot,363.70240000000001,0.0,0.0,9,0.64700000000000002,-3.347,1,0.54300000000000004,nan,146.577,1,0.0,Skin Ticket (Live version) (Album Version)
0.58811764966422764,0.37810696510421971,Vilma Palma e Vampiros,344.86811999999998,0.23499999999999999,0.0,6,0.70999999999999996,-7.0880000000000001,1,0.57299999999999995,nan,197.232,4,1.0,Bye Bye
0.54795062795933169,0.32582401925914245,Randy Stonehill,229.90322,0.0,0.0,2,0.83599999999999997,-11.724,1,0.58899999999999997,0.0,121.437,4,1.0,Get Together - Album Version
0.61177111321559274,0.40205489673447026,Professor Longhair,153.49506,0.30499999999999999,0.0,10,0.52400000000000002,-15.571999999999999,1,0.54600000000000004,nan,156.803,1,0.0,Bald Head
0.61828473025142783,0.41427568164094908,Amoral,238.94158999999999,0.309,0.0,0,0.58899999999999997,-3.3940000000000001,1,0.57199999999999995,0.48711219486346274,139.977,4,0.0,Perfection Design
0.57913753547494229,0.4079247008265301,Steve Smith,270.99383,2.9430000000000001,0.0,7,1.0,-7.992,1,0.91400000000000003,0.22914410371660274,159.62100000000001,4,0.48499999999999999,Better Off That Way
0.37402463303512845,0.18721329024920533,Faith Yang,134.97424000000001,7.843,0.0,10,0.45200000000000001,-6.2229999999999999,0,0.36399999999999999,0.21204540548371908,136.98400000000001,4,0.876,Song 2
0.037561755079218002,0.0,Vaggelis Perpiniadis,174.52363,0.0,0.0,2,0.0,-10.42,1,0.122,nan,108.556,1,0.099000000000000005,To Diazigio
0.60981976115152114,0.41996793577089681,Lizzy Borden,371.19954999999999,0.16500000000000001,0.0,5,0.070000000000000007,-9.657,1,0.20899999999999999,0.37598430150044215,107.886,4,0.65200000000000002,(Wake Up) Time to Die
