0.56821041441544984,0.33235246391393714,Guy Forsyth,261.87709999999998,0.0,0.0,8,0.16200000000000001,-10.954000000000001,1,0.44600000000000001,0.0,95.228999999999999,1,0.0,When I Think About Love
0.53365959437091381,0.36582236913656752,Kathy Troccoli,251.29750999999999,0.28199999999999997,0.0,7,0.626,-10.851000000000001,1,0.67000000000000004,0.0,79.744,4,0.42499999999999999,Never My Love
0.64398259149258774,0.40662621742204003,Gustavo Santaolalla,95.581590000000006,2.6589999999999998,0.0,11,0.74399999999999999,-17.745999999999999,0,0.72999999999999998,0.51875989799709943,150.02799999999999,3,0.79100000000000004,Moving Up
0.58203479595340413,0.46905597574406721,Mouth Of The Architect,475.21913999999998,0.0,0.0,3,0.0,-8.3160000000000007,1,0.28999999999999998,0.69097095428059563,124.562,3,0.98899999999999999,Harboring An Apparition
0.38230828283667867,0.28356259598084455,The Jordanaires,134.21669,0.0,0.0,7,0.88600000000000001,-12.789,1,0.78200000000000003,nan,131.39500000000001,1,0.0,Break My Mind
0.4206159723883332,0.33792075025232648,Cristy Lane,142.70649,0.17199999999999999,0.0,5,0.75800000000000001,-7.9539999999999997,1,0.58599999999999997,nan,120.227,3,0.53900000000000003,It Came Upon A Midnight Clear
0.65913947682195384,0.41326137829474779,Bow Wow Wow,167.83627999999999,0.50800000000000001,0.0,4,0.20000000000000001,-12.324,1,0.32200000000000001,nan,137.398,4,0.19700000000000001,Sex
0.52000244523898498,0.46087511344909887,Beogradski Sindikat,298.68362999999999,0.38,0.0,5,0.67000000000000004,-3.234,1,0.41399999999999998,0.0,190.042,4,0.23699999999999999,Plejersko ponasanje
0.51099304190631334,0.3792228610861676,Joe Rogan,179.51302000000001,0.0,0.0,1,0.52100000000000002,-5.4749999999999996,1,0.51700000000000002,0.35528553642308941,134.11199999999999,3,0.628,Telepathy/Ted Haggard Got Cured of the Gay
0.64519233874676607,0.47122432991900803,João Gilberto,312.05831999999998,1.1699999999999999,0.0,2,0.099000000000000005,-22.082999999999998,1,0.17499999999999999,0.53172209842130014,55.595999999999997,4,0.0,Eu E Meu Coracao
0.59394171356786774,0.4540754465450576,Dead Hearts,44.303220000000003,0.0,0.0,4,0.123,-5.0529999999999999,1,0.45000000000000001,0.46971243131895563,136.714,1,0.0,In Our Hands_ Once Again
0.5017255340097071,0.35344185300598147,Jimmy Witherspoon,149.73342,0.183,0.0,0,0.44400000000000001,-11.542,0,0.45400000000000001,nan,45.582000000000001,4,0.0,Better Love Next Time Part 2
0.51531273812169953,0.29690520738607173,Orbit,183.95383000000001,0.25800000000000001,0.0,1,1.0,-12.958,0,0.91400000000000003,0.0,91.488,4,0.0,Break
0.60236069626330524,0.36634843899303188,Solas,255.97342,5.9850000000000003,0.0,11,0.83699999999999997,-9.7579999999999991,0,0.85599999999999998,0.53161276919917544,87.847999999999999,4,0.66600000000000004,Clothes Of Sand
0.72261041152221894,0.38234457790429488,Play,289.22730000000001,0.223,0.0,7,0.441,-12.816000000000001,0,0.36299999999999999,0.26586104921065007,138.44300000000001,4,0.314,In My Mind (Remix)
0.57763314970389212,0.4398438541325515,Luis Alberto Spinetta,251.03628,0.31,0.0,7,0.30299999999999999,-8.5389999999999997,1,0.56599999999999995,nan,136.846,4,0.66300000000000003,Alfil_ Ella No Cambia Nada
0.43340310344511096,0.31577670284567727,The Wes Montgomery Trio,246.80444,0.16300000000000001,0.0,0,0.65200000000000002,-19.802,1,0.56100000000000005,0.0,137.11000000000001,4,0.11700000000000001,Satin Doll
0.38472013841978675,0.3110970495237888,Ivan Parker,163.05587,3.6280000000000001,0.0,10,0.32100000000000001,-11.83,0,0.40500000000000003,0.0,84.921999999999997,4,1.0,Close To The Well (Live)
0.80878496153731338,0.59362436552686004,Nightwish,301.06076999999999,0.0,0.0,3,0.56899999999999995,-4.1440000000000001,1,0.59099999999999997,nan,143.97,4,0.45600000000000002,Escapist
0.56679647483271878,0.38811277380636255,Percy Faith,151.09179,0.0,0.0,0,0.80600000000000005,-12.898,1,0.69999999999999996,nan,127.85299999999999,1,0.0,Do Re Mi
0.71949229126359393,0.46756544127383626,Screamin' Jay Hawkins,301.13914,0.0,0.0,10,0.60499999999999998,-7.4009999999999998,1,0.57799999999999996,0.58291845849771196,116.01000000000001,3,0.91800000000000004,What's Gonna Happen On the 8th Day
0.55792366369593172,0.30109409123655878,Los Traileros Del Norte,201.03791000000001,2.8100000000000001,0.0,0,0.070999999999999994,-6.0049999999999999,1,0.34999999999999998,nan,111.944,4,0.0,El Bipper
0.58246056690271175,0.38479890996490645,Bobbie Gentry,214.96118000000001,0.0,0.0,9,0.624,-10.736000000000001,1,0.44,0.42590019127665502,170.89699999999999,4,0.46600000000000003,Ace Insurance Man
0.41174580664895111,0.0,Dan Moretti,341.49831999999998,0.31,0.0,5,0.252,-10.474,1,0.38300000000000001,nan,84.790999999999997,4,0.73899999999999999,Dreams - Original
0.56197608740866378,0.36477617056089551,House Of Lords,232.75057000000001,0.13100000000000001,0.0,0,0.68700000000000006,-4.0449999999999999,0,0.64300000000000002,0.59966035762648084,127.974,3,0.46100000000000002,Rock Bottom
0.8897492196471154,0.92241244336581252,Taylor Swift,245.36770999999999,2.101,0.0,5,0.98899999999999999,-4.5359999999999996,1,0.67600000000000005,0.85382889279881724,160.786,4,0.33500000000000002,The Way I Loved You
0.051241395858165173,0.17059249948344021,Domna Kountouri,209.94567000000001,2.2349999999999999,0.0,3,0.90200000000000002,-8.3179999999999996,0,0.67000000000000004,0.29932044193349444,99.980000000000004,4,0.68700000000000006,De Tha Mai Edo
0.36136281239901186,0.30767541707890345,Eddie and the Subtitles,143.98649,0.20599999999999999,0.0,1,0.255,-14.489000000000001,0,0.40600000000000003,0.26586104921065007,154.072,4,0.0,Louie Louie
0.32812980826372384,0.30424637437601182,Göteborgs Symfoniker / Neeme Järvi,904.80281000000002,19.081,0.0,0,0.23599999999999999,-21.393999999999998,1,0.42799999999999999,nan,146.35400000000001,4,0.40799999999999997,Russian Easter Festival_ Overture_ Op.36
0.53446435222875965,0.36868937254805195,Otis Spann,141.24363,0.95499999999999996,0.0,7,0.94599999999999995,-10.401,1,0.56699999999999995,0.40511572169138649,86.296000000000006,4,0.0,Can't Do Me No Good
0.38980296682759785,0.28773146783742498,Charles Williams,64.051789999999997,0.33300000000000002,0.0,5,0.33100000000000002,-14.493,0,0.498,nan,102.95,5,0.26900000000000002,Close Up
0.42042192543402623,0.32120812081265682,Dean Elliott And His Big Band,150.33423999999999,0.374,0.0,0,0.63500000000000001,-10.727,0,0.56499999999999995,0.65480066243638213,120.172,4,0.71899999999999997,Lonesome Road (1995 Digital Remaster)
0.65393782097002051,0.39685586932534861,Vickie Winans,108.45995000000001,0.0,0.0,1,0.36399999999999999,-18.870999999999999,1,0.41799999999999998,nan,124.73399999999999,1,0.0,Boyfriends
0.38629190104193534,0.36763987055529967,Bert Kaempfert And His Orchestra,163.76118,3.286,0.0,0,0.377,-10.327999999999999,1,0.39500000000000002,nan,105.181,1,0.0,Just As Much As Ever
0.26821000464815703,0.36650217418645376,Mohammad Nouri,273.94567000000001,2.0550000000000002,0.0,4,0.54600000000000004,-15.689,1,0.55200000000000005,nan,168.52699999999999,4,1.0,Nastaran
0.59446463280719097,0.36458657540854361,Joe Turner,151.40526,2.6880000000000002,0.0,9,0.66600000000000004,-6.3399999999999999,0,0.64300000000000002,0.34092275586437804,141.749,4,0.98799999999999999,Midnight Cannonball (LP Version)
0.64915577353146869,0.34593570218633163,Ice,213.02812,0.35099999999999998,0.0,7,0.27200000000000002,-7.4640000000000004,1,0.82499999999999996,nan,119.98099999999999,4,0.502,Under Attack
0.46825091149750547,0.41084158724086123,Chango Spasiuk,351.29424,4.7140000000000004,0.0,7,0.68400000000000005,-11.997999999999999,1,0.61099999999999999,0.24906579485370342,159.82499999999999,4,0.0,Chamamé crudo
0.46499431936808799,0.34472111117200149,Eddy Raven,164.64934,0.25900000000000001,0.0,9,0.77300000000000002,-14.263999999999999,1,0.25700000000000001,0.0,118.70399999999999,4,0.751,I Could Use Another You (Digital Re-Recording)
0.80310546990982534,0.54573070011354141,George Michael,308.76688999999999,6.6470000000000002,0.0,7,0.222,-7.2549999999999999,1,0.61199999999999999,nan,223.61699999999999,5,0.219,Shoot The Dog
0.37385062304422495,0.14898548099227371,Bézu,177.26649,0.0,0.0,1,0.58299999999999996,-8.7829999999999995,1,0.52500000000000002,nan,185.09200000000001,3,1.0,Frou-frou
0.6460213427696081,0.40880107251989956,Abysmal Dawn,261.43302,0.0,0.0,8,0.27100000000000002,-6.4050000000000002,1,0.35699999999999998,0.54049312938201499,126.428,1,0.0,Programmed to Consume
