0.59249498005564305,0.35062894689721674,Tum Tum,188.94322,0.0,0.0,1,0.67800000000000005,-10.525,1,0.57999999999999996,nan,206.791,4,1.0,Money In Da Bank [Screwed]
0.54646028813102221,0.36786933874359073,Mink DeVille,173.92281,0.14699999999999999,0.0,7,0.40100000000000002,-20.055,1,0.48599999999999999,0.50338123620631914,41.945,4,0.373,Heaven Stood Still
0.48712495302894099,0.33880017612266716,Cannon's Jug Stompers,167.88853,0.22900000000000001,0.0,2,0.503,-16.521000000000001,1,0.56599999999999995,nan,95.227000000000004,4,0.0,Mule Get Up In The Alley
0.3276754373509238,0.26969355038393239,The Shamrock Singers,393.76934,3.6219999999999999,0.0,6,0.74099999999999999,-14.382999999999999,1,0.72099999999999997,nan,106.86499999999999,4,0.93799999999999994,You Made Me The Thief Of Your Heart
0.63055056841263757,0.54557196121136753,Ricardo Arjona,403.25179000000003,0.193,0.0,6,0.42999999999999999,-11.532999999999999,1,0.57899999999999996,0.6403706648883718,143.67599999999999,4,0.47299999999999998,Ayudame Freud
0.79036790879350527,0.64265596112484658,The Police,216.42403999999999,0.0,0.0,7,0.33500000000000002,-10.449999999999999,1,0.505,nan,123.657,4,0.29899999999999999,When The World Is Running Down_ You Make The Best Of What's Still Around
0.42297130788488418,0.31724842518014001,Grant Geissman,320.60036000000002,0.0,0.0,9,0.80200000000000005,-9.9930000000000003,1,0.46300000000000002,0.0,128.21899999999999,4,0.85899999999999999,Big Stax/High Volts (Album Version)
0.59863643394854538,0.45484836876417473,Yahir,253.28281000000001,0.0,0.0,2,0.46800000000000003,-6.5039999999999996,0,0.63500000000000001,nan,95.992999999999995,5,0.91800000000000004,Amigo (Con el Coro de Infantes de la Basilica de Guadalupe)
0.59095900205271856,0.35698415362587615,Dann Huff,147.9571,0.084000000000000005,0.0,1,0.95899999999999996,-13.842000000000001,0,0.79300000000000004,nan,155.815,4,1.0,Exception To The Rule
0.73968433459888994,0.55359623343480391,Kinky,306.05016000000001,2.508,0.0,11,0.01,-10.003,0,0.29399999999999998,0.0,124.995,4,1.0,Don't Speak
0.56019537246475792,0.3864267491428221,Mario Piu',355.39546000000001,10.965999999999999,0.0,7,0.77400000000000002,-9.3000000000000007,0,0.51800000000000002,0.21204540548371908,133.01499999999999,4,0.0,Communication (More Mix)
0.57715812381374587,0.51219724301134129,Lyrics Born,209.73669000000001,0.89100000000000001,0.0,1,0.53300000000000003,-9.0969999999999995,1,0.40400000000000003,nan,104.492,3,0.0,Do That There (Album Instrumental)
0.46731892192565355,0.34668379451424397,Eden's Bridge,337.13587000000001,0.374,0.0,2,0.41599999999999998,-16.311,1,0.69299999999999995,0.0,79.129999999999995,5,0.69999999999999996,By My Spirit  ()
0.49894614839875884,0.33902074672128857,James Carter,366.02730000000003,0.0,0.0,8,0.40999999999999998,-18.826000000000001,0,0.443,0.47212111953959446,140.666,4,0.28999999999999998,Dodo's Bounce
0.43963443500088489,0.32954332248799556,5th Ward Boyz,246.07302000000001,0.0,0.0,1,0.0,-8.1500000000000004,0,0.0,nan,179.83099999999999,4,0.0,Undercover Gangstas
0.85827067779609478,0.515325300572259,Cam'Ron,231.94076999999999,0.0,0.0,4,0.090999999999999998,-3.387,0,0.16800000000000001,0.5159636307203983,161.739,4,0.34200000000000003,Bubble Music
0.60255558912904528,0.38953557618886459,Moss,484.62322,0.35699999999999998,0.0,7,0.27500000000000002,-9.0899999999999999,1,0.46200000000000002,0.0,115.09099999999999,5,0.58599999999999997,Common Ground
0.64119751498420519,0.44865347112982507,Martin Sexton,352.88771000000003,0.0,0.0,2,0.5,-8.7330000000000005,1,0.54200000000000004,0.30416950343527516,133.39099999999999,4,0.80600000000000005,Ice Cream Man
0.62315428397128714,0.42935351499935154,The Fabulous Thunderbirds,221.23057,0.47299999999999998,0.0,4,0.68999999999999995,-14.977,0,0.53400000000000003,0.21508031850922793,110.98,3,1.0,Rainin' In My Heart
0.33697042752391904,0.0,Dakis,186.87954999999999,0.28199999999999997,0.0,4,0.44800000000000001,-10.836,1,0.379,nan,137.28899999999999,1,0.0,Min Xechnas (Forse)
0.67500340085803201,0.49730491137425242,T-Bone,164.70159000000001,0.0,0.0,7,1.0,-5.819,1,0.88300000000000001,0.27077599894632748,171.52000000000001,1,0.0,T-Bone
0.60215967321769659,0.42632868393520751,Corb Lund,235.80689000000001,0.65700000000000003,0.0,2,0.38800000000000001,-9.1389999999999993,1,0.42199999999999999,0.4944895175021134,176.59100000000001,4,0.17499999999999999,Horse Doctor_ Come Quick
0.47772473249197345,0.29970521408675199,Jimmy Riley,229.14567,1.5640000000000001,0.0,8,0.089999999999999997,-13.632999999999999,1,0.54300000000000004,nan,160.03999999999999,4,0.33100000000000002,The Love We Had Version
0.80198921596931039,0.58034527137783265,Nightwish,175.80363,0.14799999999999999,0.0,9,0.0,-5.9210000000000003,1,0.0,0.66298616103960573,78.006,5,1.0,Sleepwalker
0.48489313119554395,0.34487192217121271,The Real Kids,182.12526,0.0,0.0,9,0.0,-8.6229999999999993,1,0.34999999999999998,nan,79.694000000000003,1,0.0,Take it slow
0.73260339442430922,0.49705095869202826,Iggy And The Stooges,347.53260999999998,0.16,0.0,9,0.41499999999999998,-8.5020000000000007,0,0.54100000000000004,nan,165.81,4,0.56499999999999995,Raw Power
0.62039205589292901,0.39066052272287177,Tommy James And The Shondells,161.85424,0.35599999999999998,0.0,0,0.65900000000000003,-13.961,1,0.67500000000000004,0.55718776751863441,100.191,4,0.68200000000000005,I Like The Way
0.48200699856983814,0.41589712845748655,David Tao,261.74648999999999,0.44400000000000001,0.0,11,0.56599999999999995,-6.9660000000000002,0,0.68899999999999995,nan,158.029,4,0.92200000000000004,Susan Said
0.46258543953973363,0.30965614869729241,Nando Lauria,350.56281000000001,0.16200000000000001,0.0,2,0.65900000000000003,-23.172000000000001,1,0.72399999999999998,nan,143.21199999999999,1,0.0,Sonho (Dream)
0.43788950307317964,0.30990168284296982,Angelica Maria,160.83546000000001,0.0,0.0,0,0.78900000000000003,-10.182,1,0.78700000000000003,nan,81.649000000000001,4,0.89200000000000002,Te Necesito
0.88792045019263655,0.67038382939669638,The Smashing Pumpkins,184.39791,0.371,0.0,6,0.0,-16.358000000000001,1,0.32500000000000001,0.58443715594111167,88.793999999999997,4,0.94599999999999995,Rotten Apples
0.43207479601527521,0.29939278719775364,Tyrone Taylor,178.15465,0.0,0.0,4,0.67700000000000005,-6.5359999999999996,1,0.67700000000000005,nan,159.72800000000001,4,0.0,Happiness Is Loving You
0.4193126413987156,0.3196514586921026,Streetwize,292.64934,0.32900000000000001,0.0,1,0.247,-8.7089999999999996,1,0.33100000000000002,0.38679017713901431,185.93000000000001,7,0.70699999999999996,Little Things
0.74781536931395343,0.45918919468022701,Elephant Man,233.58649,0.0,0.0,6,0.89200000000000002,-7.4729999999999999,1,0.44900000000000001,nan,80.521000000000001,3,1.0,Head Gone/Wine Up Uh Self (Album Version)
0.60989679318850798,0.4790459909954432,Marty Robbins,160.57424,0.125,0.0,11,0.010999999999999999,-16.399000000000001,1,0.27600000000000002,0.30416950343527516,83.052999999999997,3,0.51500000000000001,Have Thine Own Way Lord
0.48585559567318048,0.362960597112094,Darden Smith,207.41179,0.154,0.0,5,0.34599999999999997,-10.052,0,0.39200000000000002,nan,153.97399999999999,4,0.68400000000000005,Frankie & Sue
0.64890258200687401,0.44083500671309339,Los Originales De San Juan,263.62729999999999,0.40899999999999997,0.0,5,0.76200000000000001,-7.7110000000000003,1,0.54800000000000004,nan,179.50200000000001,3,0.68500000000000005,Librado Maldonado
0.7225592971714011,0.46650980311495888,Eiffel 65,390.00770999999997,0.0,0.0,6,0.001,-5.2859999999999996,1,0.083000000000000004,nan,130.03899999999999,4,0.63800000000000001,Blue [Da Ba Dee] [Gabry Ponte vs. HiFi Blueprint Remix]
0.66850944710943172,0.50654531948510073,The Notorious B.I.G.,316.65586999999999,0.16400000000000001,0.0,4,0.61299999999999999,-5.9340000000000002,1,0.46200000000000002,0.27428170424418508,91.689999999999998,4,0.82499999999999996,Who Shot Ya (Amended Album Version)
0.34244014433162095,0.28128421554929817,DJ X-Change featuring DJ Omega,147.06892999999999,2.0609999999999999,0.0,1,0.69499999999999995,-6.8540000000000001,1,0.46000000000000002,nan,160.06700000000001,4,1.0,At the Club
0.37813013436299636,0.27925575988167672,Alfredo Gutiérrez,171.80689000000001,0.47899999999999998,0.0,2,0.60899999999999999,-9.4860000000000007,1,0.60799999999999998,nan,94.936999999999998,4,0.438,Dos Mujeres
0.68338851668898926,0.46311833992977769,Ten Years After,145.00525999999999,0.44900000000000001,0.0,11,0.70699999999999996,-10.124000000000001,0,0.69999999999999996,0.27077599894632748,106.145,1,0.0,Year 3_000 Blues (2002 Digital Remaster)
0.81659671022324098,0.55366123329776717,Arctic Monkeys,141.13914,0.072999999999999995,0.0,1,0.042999999999999997,-4.5259999999999998,1,0.79300000000000004,nan,144.95500000000001,4,0.61899999999999999,Dancing Shoes
0.50560274792784399,0.3457179318517376,David Summers,255.39873,0.311,0.0,7,0.78100000000000003,-10.285,1,0.67600000000000005,0.33470654906922059,160.828,4,0.19,Te Necesito
0.72723031546287464,0.47655937897778189,Descendents,183.90159,0.086999999999999994,0.0,11,0.60899999999999999,-12.289,1,0.60999999999999999,0.67777344002141204,187.17599999999999,4,0.0,Cheer
0.47012407514783316,0.32502293284522349,UKW,215.56200000000001,5.9560000000000004,0.0,7,0.050999999999999997,-6.0800000000000001,1,0.39000000000000001,0.0,89.593000000000004,4,0.56799999999999995,I Will (Patitu)
0.71189384128988498,0.5351630421238075,Jane's Addiction,214.54321999999999,3.4769999999999999,0.0,11,0.54900000000000004,-10.451000000000001,1,0.47999999999999998,nan,139.21100000000001,4,1.0,Ain't No Right ( LP Version )
0.50346722120299736,0.22879205843535128,Cool cavemen,234.762,0.062,0.0,10,0.78400000000000003,-5.976,0,0.69799999999999995,nan,93.715000000000003,5,0.82599999999999996,Everyone make love
0.61193395641307069,0.37235086959736358,Outerspace,200.90729999999999,0.35999999999999999,0.0,10,0.47599999999999998,-4.9820000000000002,0,0.47399999999999998,0.44082644049887931,181.88900000000001,4,0.57699999999999996,Drive By Music
0.47674768139958229,0.29405319339903574,Mitch Ryder & Engerling,302.31464999999997,0.083000000000000004,0.0,10,0.81200000000000006,-9.0199999999999996,1,0.68500000000000005,nan,84.558000000000007,7,0.56200000000000006,All The Fools It Sees
